2.0,-0.0774843751145098,-15.676938661847569,-11.790419594186051,17.34937308459471,47.68954505951823,55.31791090871237,42.84834521571883,29.17846303886953,12.680616197253203,19.37375985781242,22.940547875643478,26.411688489782275,2.6469230089105746,-11.922012968135778,-12.869927417787848,2.8672461659046364,40.63793726577217,52.828126302295445,43.02804278857541,26.531748674297393,18.70680142291704,16.81539530816726,27.41302517046413,26.782124052040157,11.786616246245417,-12.819457330956958,-8.254123916629378,8.756911481362305,34.88448890864398,53.11755916741217,52.63348735968197,38.5846666293573,12.912821341539296,14.130368014614172,23.008117316525297,26.270699377068247,16.315049118012404,-8.58642085179596,-15.431052262875516,-2.0207164065436913,23.775000227595406,52.4077705806643,55.582110929186264,34.54272317261164,17.746762730618016,10.07325235338601,21.30894376412818,26.44882987047362,18.390068924311148,1.2139279818172195
2.0,-0.9755910189373955,-9.487831297329986,-5.038205177375982,22.378863261097838,41.05499470603137,54.5242696937692,42.20432427954168,22.125636613791677,14.931512951247768,17.401618149012865,27.88433193304293,19.649162879319007,5.670202142862746,-11.550297976473779,-12.641118942951497,8.088499247686006,37.52708998446861,57.058697339047434,49.966807995670806,24.67004542355736,13.657331175548476,20.44481427667986,27.71940483276677,25.692194620613545,7.438651728501235,-6.65941134617316,-14.717504906633094,2.3255452642888708,31.884120094683908,49.65313244667057,54.76286376190836,31.839099332475865,18.165696302531895,15.938984662620035,24.83379056767605,31.419674240579614,14.930254273502129,-3.4529332415848355,-11.192701223026859,0.6474500303053534,28.457979431745446,49.82076189523289,58.68613907519882,38.8056199287681,18.627471270735043,12.66137440482795,24.97362854236433,32.27233935233827,16.70086572532345,2.2054614379433946
2.0,-0.4697927019266895,-19.1226178142375,-13.550949951988363,23.60625221687184,47.02995805585351,54.026189704080416,40.872012069084306,21.248191558792293,12.121619576961157,16.20764424486686,24.167683398160417,25.581420215607416,4.845321680484842,-12.81801216214902,-11.178095942024163,2.9816652824187244,41.17903375073642,55.06197521809717,47.131417846971914,25.400679375205215,18.209281967059255,15.200944444443518,24.32870004989244,24.45316386792226,3.1590548579139384,-10.050441426543486,-11.921094856980332,-0.3275161070197683,37.501336724998296,52.15137985765515,52.53423025366286,32.84448564127744,19.94666845864308,11.124965259234305,20.171278297320363,30.940626962846434,17.287270567947274,-11.271787201251826,-11.572778854687645,-6.29109353038171,27.67856844518482,52.93884147993077,54.809282291200226,33.2719140984776,18.63111065979152,14.189409705190693,23.599843537101,22.990446183051013,20.217325488171134,1.1460535925923367
0.0,2.0541771660621513,-3.2498102808198537,7.748188526052356,17.81849966731258,33.39782142185823,37.9832239019604,43.22257950132572,35.210600061562374,31.000476318654673,19.895999506978637,8.939049020232286,6.123645462022667,3.962845078341116,-0.11050319517653895,9.099990836602712,12.497190268172465,29.62982863302006,33.717415055327564,40.477137350448835,40.8823832946362,34.2310107078383,24.746682324073628,10.817646807188463,4.145147062306168,0.9469717520471708,2.2741759794094247,-4.209340765655716,14.505863088127194,21.42137158340834,32.37950125458078,41.25533248485584,39.15448234145582,37.079406061760835,22.28877838403759,15.689223551811942,4.153362708903154,3.1423426384169195,-4.549566901988766,2.2254481049236463,9.0729506461352,25.244275442222026,32.859800000292935,35.300476864628145,42.21282657508569,41.18046484299181,27.87402394423147,17.140655424168273,8.478962020900989,-2.416169468396152,7.00338690609899
1.0,17.659611721603,3.8228730665335693,0.028408667746032457,15.996662940457018,35.18223526354568,39.49510964903936,24.483538366326776,5.489612937449457,6.135382455355724,12.243872432102988,38.05497147164976,40.73287936371926,25.032660785428877,3.0681901179002002,-1.6233260217960428,15.907892026865625,28.907111237292074,33.76288072065948,28.274971428271396,5.794582698901328,1.8447762560906542,11.008981389096396,30.116175777363136,40.95379845533569,27.815229258453794,13.177537382382322,-0.8647347818473526,10.475518836658608,30.62204294252538,42.026890966641275,32.15633006962547,8.932502447049178,0.7416339005087393,13.559607854533592,31.17485415889857,42.74994233304668,34.445763301248064,14.30255238033635,3.7597925938414756,7.811617697163985,24.782370966511838,39.82400690388363,35.05658239635826,22.54664197267793,-0.641027149396824,5.614959509952705,23.48539596132065,38.861389561071945,37.93245280827287,17.445731697659763
0.0,1.6467658658318305,4.73358728191597,9.75649907904379,21.61187735175089,25.15742236799159,37.88722672715911,36.771505762075215,33.88854973237916,36.53101872934584,24.190356899481717,12.261321578651923,3.4011369945860843,-0.35457343724261936,2.224903469156271,8.369707254296433,18.400955498102824,31.6576213279645,37.39582690128213,36.08986232551162,39.81968884928985,34.212139351141765,20.62693365414739,10.122153502916929,3.9544290827522364,0.9482256894885822,-3.9939294471069324,8.59823840411864,15.62181553535019,21.172718279738035,34.77737432370691,40.972241926060256,39.436647971824414,32.93573811373007,27.62333413519008,20.695569639350467,4.795354604784327,0.8454694836301708,0.547218827306025,4.691240362239073,9.49495829549754,16.91217401849554,30.190205984533208,34.90681882260748,42.75150917363933,37.24944808990583,27.619229282168206,22.542019847931364,3.987861231739979,2.268372039032222,-3.3033544906732804
2.0,4.228358533414279,-12.682359699354572,-8.255703256491183,13.931779443716481,44.75771409476905,58.71781054580401,38.796544369116035,20.176906963308433,15.298769558525539,18.372731638610258,26.977668428933107,18.979857058719382,1.96809605278676,-14.23731574061469,-14.79870666363597,12.587313494606528,38.97504659354715,53.003599510658454,45.323904383156986,28.600536679696663,13.440408059255956,15.867347611866228,21.299216567121405,23.189606570115007,13.195324009536904,-4.9606977243089245,-14.667601121530689,7.464276419180813,37.821153253783486,52.72619695099391,55.606390311144715,33.31394340695879,19.01149720896466,15.187391308744065,27.05267528189478,26.72153145625997,16.6720748472868,0.2969751315682716,-14.93279016354228,5.073990306748961,19.937076543628354,55.12654757691007,50.5724303752121,33.09671371111069,19.324023508112745,15.168151022060597,17.03760434441697,23.175855120554466,22.335878206745527,-0.12949701388180931
2.0,0.38219532728578137,-17.934575996374466,-9.511133282839769,16.994199848610137,47.4804838442969,55.084759083536014,46.33511805151734,20.9239163266268,12.706162346499505,22.499810661350914,34.103391180001985,22.46707635222112,4.547896657291393,-13.851865383309681,-16.18364093568279,9.26297230734069,36.28031328809807,54.44873336189596,43.17266930717799,27.94290535460836,9.487683346431403,18.36737434570887,22.508565276825415,30.77907213896716,11.205539708545793,-10.10066596258235,-10.866412268405345,5.567508348373299,33.12037264614182,46.45312410901312,49.88677580956178,35.87510597664922,14.182651716942722,19.333660512130223,22.60557012421581,25.42433788806255,13.111681229590824,-3.957369715199717,-10.685174175265654,-6.227803960306243,26.38081476348072,53.94715458067198,53.36456212368774,40.03905759620692,20.084911078853235,16.95847878187008,23.15489910603533,27.969474942511667,20.434939577260106,4.4421363549319794
,19.853188329042293,-1.0292320252089833,-2.0936212619756045,18.16604321853545,37.734202870677,40.795249180812306,19.953196504275486,-0.1723633647254852,6.5088223279038235,13.079373953363422,32.976925505079485,42.52070887414479,28.77037549851551,12.3772906971638,-0.5425331097437791,13.000888424787469,33.74864533354433,44.34918733867608,30.837188884054576,11.255816828612607,-0.015842498336439484,7.604611576742306,35.52158221431888,41.342485929535954,33.05577966663672,14.92162362673022,1.8941988265698124,10.497243775522204,30.448025620730824,36.939082829813074,28.609939061571737,9.786098731538262,-0.044037372431289246,10.28581948536003,20.76997173720738,42.16342313851102,29.674014083974026,17.51291470493519,1.1842525030145137,6.961559090581469,22.345170934638986,34.52852167791279,36.40763398774076,16.093104825890354,-1.2373843203382293,2.4195883051204463,20.572001543308144,36.22126299497179,37.98368837326845,17.5605501851316
,-3.2541990510758607,1.5163285838600482,13.646254267849232,18.753013835251288,30.25625356501243,31.361702432658934,41.55649193302187,39.136321331831574,32.578535420021375,23.650073685901774,11.442099222347213,3.7037287590268098,-3.4372914825193384,4.519496111901028,6.471028350255481,19.84351052629143,25.013661671238253,34.50027389071,35.37667766306282,40.758597875575035,31.13484571954373,26.801794640409494,13.147806787096023,4.067425936407893,3.8314578170278875,0.8619757097284027,6.775055245974906,13.876835635798477,27.87344500193596,38.52744629155486,40.49998204555624,40.76658190993996,32.05876147583111,28.206045507018555,11.81007780944152,7.147488636922166,4.0078478820800765,-1.9819104785332877,7.556586446319377,13.02590231182551,22.514645975752007,31.02058018436044,39.598969797052575,42.756627555452,29.710740949786683,30.437199237529214,23.028039498570784,9.503135524867101,5.0416811036561,2.2291500946977703
2.0,2.307329134875121,-13.455031017349768,-13.512037766560077,14.596199537483727,50.34592750754147,58.60294453958635,41.44778388322016,19.79276624154214,14.135244934782852,14.405794380689983,28.312089227332528,26.307468785258905,5.488732757348658,-6.590705851365062,-15.313501233746342,12.791768368705327,41.256872013694505,57.64736331923407,50.21366695819108,32.280588359481946,12.799996837839736,14.467282491063681,28.94001007202046,23.957371120361042,11.731422705627715,-12.515621341302051,-8.41558475953148,7.56177579182926,33.52643228291061,54.30042587776564,44.895295770514934,30.310240545229732,17.16473958336897,15.8875548254958,27.005202321118254,27.893348564328182,11.914740029699498,-1.6001805291255669,-10.86296974043943,-4.8468440740198035,25.473952716176747,53.34546103996759,62.20691026373095,36.99957991838424,21.7260481079334,11.856459209083738,16.655966670452198,27.934275955899555,17.988004899253404,-2.7961028717251386
0.0,2.9640808397456384,4.9617999325146345,14.249947289994081,18.47877721338355,30.25946362415856,38.6031628441568,37.47888884023209,39.90933023916103,31.524699793623533,25.264921860654095,12.37428422721499,4.040273359316628,-2.7805707601306606,1.9312955977335062,2.8124177372820647,19.660456397247003,34.03751412344815,39.826963899662466,38.47205700171348,41.162645209464294,32.27968925009819,22.084924152004717,16.887659694898236,5.840377707343508,2.3225828093169043,0.6619392921511447,5.737835325172242,11.10910267356401,23.536528784763853,38.54957133399128,39.535637023518184,38.23366415512059,34.205728421445386,32.551203313108175,11.384226399190752,5.950335426529907,7.079276291600541,0.36758071618654453,2.374865409796412,7.099442149201003,26.361195760907844,32.42815940297025,38.38938757998568,37.024264145278046,38.35823362084689,26.326415708377656,20.661339165596754,12.703717546198316,-3.3465712807144277,2.796158216142373
1.0,20.926818260869723,4.708970661224879,4.615752460985149,17.443703170905515,36.946445963080485,38.96020364107068,24.934323819005893,3.229282595113672,1.902251368600286,16.70396960841861,33.55749590940398,35.82048844405657,26.66788222164981,10.73222622169633,0.3367799961022613,15.660813393839222,30.526695838609562,38.83361009778951,27.46260410464526,7.8543656756235904,-2.0424578694776905,11.50778055801105,34.18839322534917,41.29436435497426,32.68880262707972,11.781433646234222,0.14280023713886492,8.18898493978343,24.441902882912036,40.19864982651429,30.56801997297226,9.144637114600389,-2.18736860405086,9.688866743767088,25.194709254861298,41.113223933998256,25.01694596780665,13.434420841244243,5.888680290206334,10.080496899294998,23.095629225257795,38.816339440775394,39.52883347154821,17.691154899331007,4.022942799243788,5.265087713681799,18.213386703098916,37.236247211459826,36.18624724847107,21.30263194914217
1.0,26.937727672332297,4.9434675640656955,1.9844872906098745,22.169901838974294,30.51207151758025,38.5577943248458,26.112050133654524,3.324012857956798,-0.634784983830607,17.099323842208186,37.319405184933316,38.823470086731966,23.997984954238962,8.119967259446858,4.6173437598397715,14.544578509751021,28.701336079933306,41.47987809943223,30.926190209482833,4.704247898234048,-0.6746487707559695,8.981564616491182,31.70906253892142,42.74594550074631,26.256156245023302,14.646678339046142,3.2966259736374965,10.495461518606009,26.318752783785435,40.19007559120115,36.95434192414957,4.9805811561969,-4.734694093605358,-0.918346341315134,24.040043974046416,40.04926025066972,32.0376989331389,16.37830719342424,-1.180972751815753,0.06874341712208043,27.49404480740138,39.65487393551908,35.47794735239248,15.283299036645687,-5.146056714397739,-0.19263651286378547,23.122115934506127,35.96371700928674,32.85952147345065,17.401320183553903
0.0,2.4714348538567577,2.183101356076536,11.38229405352973,20.541081259696597,30.145392158333426,38.0912971533418,41.45765013304729,38.59088276314196,24.732249593202532,17.668914312820128,19.4625797290379,3.9588565917652505,-6.8134105041826105,0.48374712159004507,14.035401899670376,17.444107850654877,27.581027177235367,31.620019950543842,35.630585153246955,38.395058703668795,33.71612015814236,30.248191569764696,14.564393232754494,6.421816917448718,1.113657074459867,4.913060953100094,5.385702423915287,11.367569406972558,20.780474800859036,27.91377694567715,38.745220492388086,40.574989326148696,34.298517322643455,25.91068557498119,15.056138815182305,8.225016469481025,5.3279416889339215,-3.860118913838151,1.239748830042338,12.519667645980052,19.30439609477989,34.22414142738568,33.196450192865846,42.29999176471675,37.53246295819423,26.501267533006132,22.6751800206863,14.884450178453172,2.0581507651972055,-0.4266240886218994
1.0,18.691952763414957,2.7021087862234836,1.0397730993495338,21.86940500504295,37.149470648301346,41.18844021288134,24.605752534709325,4.6490197643087905,1.4398464972565206,18.893260586183985,35.21975084592936,41.869953120524904,25.51714752410193,7.926325298192088,2.922075053447836,17.109373540022247,36.02428417362988,36.59426276683385,33.44600835654772,2.660233642125003,0.2930411217696209,8.99170483763017,26.070071686718524,38.47121792148861,28.709824781460707,12.147880183935872,4.781280514632978,3.623558774301091,29.375886699891105,36.92287100282517,32.21634274380088,16.437327453495914,0.23347933379184627,6.125910880419496,25.93850183893646,45.14228976631028,34.38451828187837,5.7556929320191585,0.0831019613427022,3.6482196392947954,23.027792009389938,40.191046193830914,35.95928229272288,19.640307590040333,-0.6503113588021745,5.30948446979296,23.97979787648331,35.19773441510945,33.468798920698305,24.251555748565977
0.0,2.785357125209975,2.5517499247061086,8.92214685676493,19.3333973853332,28.97313696107529,30.93915316037358,37.061997532047776,40.04202582241687,35.798826154506884,22.019246690045044,10.927987076039853,2.725859480184439,2.862589385807322,2.080969445799364,9.3565435871289,18.884510424185386,28.4307465306728,36.44680806254525,40.49812616881127,38.997740852966075,33.2433267245245,26.13599757508671,15.476350004228221,5.789985026345926,-3.3577025641560985,1.7997157022598842,3.3905064955427227,11.780712976017726,22.81135341118956,33.18523149611282,41.120198859267255,41.22882218957402,35.10881385792594,29.87144280277912,17.732074859963614,11.421637852727798,-0.09054580783922228,-2.37901249570591,8.471726349736242,12.311923269064557,22.646005608139756,32.264933928827396,33.58910529878577,39.82544117379726,38.81859395220148,28.13767785926292,21.940694636578094,8.083646800162974,0.9614597284589173,-0.3839864324341244
0.0,-4.429956842862866,2.384065658221764,6.2647285458451965,16.756346791851414,31.301437755965562,40.46520593322361,37.324675908940605,35.74008144693894,31.153778363315247,21.187492135787917,9.934235283155546,6.974314624016932,-5.717750918957716,0.7175515689421323,8.01662835383993,20.758818075493213,26.15795560961847,34.297727587432384,41.56935969066417,38.49155971410741,33.85616641302598,28.452579087707143,13.289500954265826,2.333097925524481,3.8850053145237586,-2.0998176991730744,9.528368178738718,15.935445275691196,23.453644977046917,30.36073652595892,40.636321179421536,37.91570423317093,35.18107407090022,27.96646563294558,17.8331584531573,12.097837594926943,1.2051988959731241,-0.6838860245095404,4.800264373890284,13.895366459673328,19.387538879454496,30.40865411142737,41.89886988742843,37.9931393579203,36.05923160195229,31.130460115640084,20.657063926786286,9.491879049621355,1.9104308414331506,-5.085611705137529
0.0,-2.5058023926000264,0.846952729189623,4.203123778184491,24.30667302939943,23.233489208723416,32.96055963569517,44.629783277552775,33.72349995632003,27.77158440469681,25.52555445162516,8.522026329065923,1.8440553988473836,-1.2404223206963347,-2.2754471932458795,6.5294479771650575,17.045971891500674,26.699920106665978,28.072334583065544,39.28265451747731,39.49783003704759,34.697040803757226,21.847863382580442,10.34555151262387,8.133123615961914,1.9924555193300582,4.878893151103195,4.094257850264945,18.87633224268564,26.454272533415786,28.99145973694782,41.90234361938186,35.34271941286634,36.16760319274341,22.554060168233427,18.616274044060866,6.809477548193858,3.8372832413406908,-0.6114464891163778,4.279705875207785,14.129816759548195,18.554635399633515,31.582907943650994,37.50434947151788,42.3184827806335,36.97069509340781,31.07367400817214,19.915574895933556,8.018228417096429,0.4815393308825211,2.2933482336671585
1.0,26.219569667974806,2.931816294737683,-0.5620931607174198,20.111643323262214,36.119932135264335,33.8976242499814,22.485248193092353,1.697432916369554,2.8138380835438577,17.282917834660203,33.60595720721186,42.790511220883545,24.309986592974735,2.2091850759949736,0.9817078215366443,13.185124688763738,34.075601901262736,36.86806049645677,25.891258847821224,7.839979779587196,2.196724212294106,9.40894039218773,34.16927509170588,35.63156705389492,28.38369295959,10.823274318478106,-0.9058003872545222,1.9014594278285095,34.056528347829094,36.960806226056604,29.291211828979225,4.907550199705673,4.494268084259061,11.973697121564879,26.923365047286655,36.031730310762455,29.14775351948518,10.757909870017961,-5.778165054442736,6.2292290548183376,25.617073165912352,44.5061374826549,30.767133266982743,19.60857720828175,2.3555495172450485,2.7766816949805406,19.324942716570362,41.62572096114825,37.42393580401208,20.54673382271932
1.0,21.20486316424872,-2.145938841121991,6.1618545739429536,20.71743440685765,37.18322992619965,34.86887412916442,23.598832882949523,5.89968593872865,-1.1880996988766972,23.88774263860159,25.05648553505084,42.697151951610714,30.595881586614993,10.759624860017066,-0.5540463457529299,11.084070964665154,34.29299176068254,44.60758755765913,23.62217263191649,7.165280253629216,-2.2155873663457046,10.164460538310069,29.051399358825847,36.47946987746943,32.901599448584314,10.158216304628967,2.798852364134267,9.004592995634379,23.37081544093619,39.647873537458175,29.86850049700935,8.660732426103959,-0.6035937947340193,4.82157797949344,23.832404055664107,39.65778693431392,34.72929582502086,16.157682061300413,3.4213654348898275,2.5494789703946865,20.34226088588727,40.38829365253129,35.725701207173344,22.606675080555,1.522720127532996,8.719363604560845,19.93370886447857,41.308393443086814,36.69340642775624,19.935545841254456
2.0,-0.5309274708115678,-17.127811517151088,-6.148848191699808,22.217572199604398,42.03868149474573,54.746809649944076,42.69739846463362,23.42409009613963,14.311448918009038,16.223043433726627,27.10092617714124,27.28896808409809,3.716809294498968,-9.54101180614119,-14.157449837786894,11.629529790874633,36.73548475453091,51.69533194963395,44.12352542378153,32.66701032175282,9.504723822148089,15.023194938829926,23.68638539362796,25.781918531977862,12.05157248091971,-9.159513803291215,-16.800873881837845,2.549575037845193,34.9587871281689,48.78235425754355,56.30263381693809,37.214387906611236,16.702334575638538,10.191499625082518,27.296354807018012,22.97973812702237,14.397467447551486,-2.8951936943373733,-12.491811549144199,-7.283352375290425,24.916781191069365,47.85245696628486,57.2603222050952,35.51233805003606,21.03582567748358,15.341410221069104,22.032804753578134,30.435213241660318,17.87090537924548,-1.7020569228783788
0.0,2.470983711803541,0.6318762344563669,13.481926724002596,18.911823666909367,26.944483234488274,31.011630935846647,40.30698064286742,38.89503657112026,29.021413137391406,25.304198475603776,10.212653403641625,-1.1902149897739855,0.9059551032064205,3.08015880283173,3.1717848217137323,18.250939928728975,25.882589601629768,33.010832141935026,39.79969953148244,33.86304508807327,27.745554475766806,22.171148686067315,13.326852183012164,6.0549614858742995,-6.06578094366782,-0.8924053663066545,3.0907465751073415,14.341062984265125,23.650931485968226,28.67383070841219,37.18186052636596,44.04333190806934,39.6452383593358,30.251982752286185,14.31244585793479,8.235570350286213,1.9578400707440284,-0.9609389522849356,1.168879933689563,9.89011342620729,21.645889775061768,34.32643322046938,36.22153270847474,41.009304212098336,35.62958489233004,32.75113110033726,22.223048148859384,6.16703700333487,-0.4689031002660258,1.5478106516089971
2.0,-1.14583244844861,-11.573121802666364,-10.44314078991299,16.099811119854703,47.43331497944333,54.15571700261011,43.42121902832765,19.332805213666457,8.685281185182923,14.66556882711845,27.157675677983192,17.68654280169617,-0.10176023066707529,-13.849140862429083,-6.8834508568328205,3.402841856782178,40.33763385305951,60.76525345789756,51.351217157233535,31.69670128495541,12.546319903049191,10.990144685571227,25.896696087751202,23.356279591532143,14.199392080301298,-9.774709168317072,-13.89749675679962,0.36208022458103173,31.091606053923297,63.27855804990606,51.963158603869495,32.43539347423661,10.320931926635216,14.398953982007829,23.004205345960962,29.151322492546235,14.562736779871589,-0.47972522153944563,-18.73712463650726,-3.349534924706845,31.846062123899614,48.604138666084445,57.390211898460194,41.39432220369519,20.56296439305789,8.54466487192439,20.500346385372822,27.829804052630056,12.38826914733408,0.9409673454611475
2.0,5.866742536847979,-13.024711765187917,-1.517368954799693,18.318836828883864,48.03755788527499,54.759213814044166,36.790552689023976,23.258453822777856,8.590475992444214,13.316937685228787,28.174812395949232,24.907909007349875,8.085166913722006,-9.255728274420772,-13.761420275148403,7.735576228089748,46.572604049380374,58.05850408960965,49.39301508099799,23.900087498500284,14.179886491733646,12.533723058057738,24.273417094644486,25.58224001833321,9.936044132460122,-13.042719458293039,-12.925453993088917,6.7390203655280985,31.339812008234425,55.949939544313736,47.84473872500527,32.27180756112485,17.480370558023463,10.57928993750373,16.897981744208007,27.141940345362386,12.554742396919918,-6.167140491047796,-17.106201257190296,-0.10876089365487251,26.529507914392262,44.63315244783425,51.433192936751055,38.706156057504955,19.285299666621505,12.238840662595106,25.876982784272883,19.026064002960123,22.022274266675424,-5.515769233453919
1.0,18.848248112686264,4.70308162478207,5.6515102480167565,19.5897017000075,34.216447560024484,40.63786308803975,25.57110739107804,9.166420746676575,5.980696878415832,17.54809028123878,29.14431349167555,43.50915141345772,19.97688589449053,3.68800205284146,-0.6251207799490377,17.888609701746454,30.434990967337107,41.292056606263195,30.489209957171298,6.41396951607555,4.85858215331654,13.303464083357788,32.40150977269767,40.87841709285291,26.531412907936307,3.415029567850235,1.7956881403314828,7.598907801794199,29.23175192890213,35.838674443065116,31.539315152506283,11.346628138628633,1.489951172283239,8.163861511696368,21.72330672902087,43.86516901156405,34.57135568654408,14.234619433836077,0.10879338148588769,9.107272757948966,25.55368827788045,37.83122089966082,35.418836995323865,21.88726829736421,6.006134020777086,1.4568424770099457,16.497655202399148,33.70538091814812,38.11082960450369,19.161238131977495
1.0,15.86042619984888,8.703165913433843,5.978513374192772,18.710505826529893,41.28058913793554,38.28248513324669,19.712765875973126,0.7110399483037719,3.843396580644493,16.52783162706648,34.79215019226871,35.63461421065248,26.72613433094441,5.915646111579029,1.6775361715120518,14.174277299178987,29.045801609354818,40.0378905993984,27.134071916728598,6.8496822116123495,-4.292216221641834,5.649078994291414,29.49719247395295,41.2653499782718,27.800856432250374,15.229745415443091,0.4745573083806092,10.964373461918285,31.810763721620333,38.33908140913871,37.432082232708524,10.835965079272647,4.1857913188198586,7.036428714535998,23.497175623120132,40.441039767930576,34.47076264988188,14.770207967261127,0.6509248404532356,4.328536110504573,28.75053039099594,37.900326553477704,34.103111180294555,20.196293882663472,4.337510119935386,2.412375745190454,20.76362003139328,35.74982565883835,38.559201548259146,20.69115098928874
2.0,0.9067000541198773,-14.795293224660186,-8.797439551202942,,50.51476290493311,57.479981710269904,36.891503994385005,22.440357836932996,14.316066920399619,18.37419140095578,30.035891759888024,17.877417456482373,6.040643166221182,-12.782748517899233,-15.124652869204713,12.456766858025937,35.06263372429632,56.362066046657716,45.696698321443165,24.62038644989321,14.763666761251928,16.998084474375904,31.807910654482487,22.384828063949758,5.929142803923647,-16.171291091455494,-17.595945475251803,5.2984775431432904,37.396143370090186,53.29284962154838,54.600685129040144,30.948542331703162,19.112677118738127,11.731070884254297,23.93896791003903,30.910613649436584,19.325704949164262,-6.390853899694809,-15.436092801962099,-0.4727375210135536,24.776253209069885,48.44389973998926,52.72052880804411,39.210093301688204,17.332295733857652,11.963890744887577,14.555461326790331,27.167946514330506,20.777368695605418,-1.990292655849098
